0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2216005888932202,0.2216005888932202,0.2216005888932202,0.2216005888932202,0.2216005888932202,0.2216005888932202,0.2216005888932202,-1.7783994111067798,0.2216005888932202,0.2216005888932202,0.2216005888932202,0.2216005888932202,0.2216005888932202,0.2216005888932202,0.2216005888932202,0.2216005888932202,0.2216005888932202,-0.7783994111067799,0.2216005888932202,0.2216005888932202,-0.7783994111067798,0.2216005888932202,0.2216005888932202,0.2216005888932202,0.2216005888932202,-0.7783994111067798,0.2216005888932202,0.2216005888932202,0.2216005888932202,0.13093499165854322,-1.7757209806882268,0.2216005888932202,0.2216005888932202,-1.7783994111067798,0.2216005888932202,0.2216005888932202,0.2216005888932202,-0.7783994111067798,0.2216005888932202,-0.7783994111067799,-0.7783994111067798,0.2216005888932202,0.2216005888932202,0.2216005888932202,0.2216005888932202,0.2216005888932202,0.2216005888932202,0.2216005888932202,0.2216005888932202,0.2216005888932202,0.2216005888932202,0.2216005888932202,0.2216005888932202,0.2216005888932202,-0.7783994111067799,0.2216005888932202,-0.777680322817621,0.17401578357365632,0.17401578357365632,0.2216005888932202,0.2216005888932202,0.2216005888932202,0.2216005888932202,0.2216005888932202
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2868008620046016,0.2868008620046016,0.2868008620046016,0.2868008620046016,0.2868008620046016,0.2868008620046016,0.2868008620046016,-2.3016476925504463,0.2868008620046016,0.2868008620046016,0.2868008620046016,0.2868008620046016,0.2868008620046016,0.2868008620046016,0.2868008620046016,0.2868008620046016,0.2868008620046016,-1.0074234152729227,0.2868008620046016,0.2868008620046016,-1.0074234152729225,0.2868008620046016,0.2868008620046016,0.2868008620046016,0.2868008620046016,-1.0074234152729225,0.2868008620046016,0.2868008620046016,0.2868008620046016,0.16945924494961667,-2.2981812028777564,0.2868008620046016,0.2868008620046016,-2.3016476925504463,0.2868008620046016,0.2868008620046016,0.2868008620046016,-1.0074234152729225,0.2868008620046016,-1.0074234152729227,-1.0074234152729222,0.2868008620046016,0.2868008620046016,0.2868008620046016,0.2868008620046016,0.2868008620046016,0.2868008620046016,0.2868008620046016,0.2868008620046016,0.2868008620046016,0.2868008620046016,0.2868008620046016,0.2868008620046016,0.2868008620046016,-1.0074234152729227,0.2868008620046016,-1.0064927537515873,0.2252154517304973,0.2252154517304973,0.2868008620046016,0.2868008620046016,0.2868008620046016,0.2868008620046016,0.2868008620046016
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2216005888932202,0.2216005888932202,0.2216005888932202,0.2216005888932202,0.2216005888932202,0.2216005888932202,0.2216005888932202,-1.7783994111067798,0.2216005888932202,0.2216005888932202,0.2216005888932202,0.2216005888932202,0.2216005888932202,0.2216005888932202,0.2216005888932202,0.2216005888932202,0.2216005888932202,-0.7783994111067799,0.2216005888932202,0.2216005888932202,-0.7783994111067798,0.2216005888932202,0.2216005888932202,0.2216005888932202,0.2216005888932202,-0.7783994111067798,0.2216005888932202,0.2216005888932202,0.2216005888932202,0.13093499165854322,-1.7757209806882268,0.2216005888932202,0.2216005888932202,-1.7783994111067798,0.2216005888932202,0.2216005888932202,0.2216005888932202,-0.7783994111067798,0.2216005888932202,-0.7783994111067799,-0.7783994111067798,0.2216005888932202,0.2216005888932202,0.2216005888932202,0.2216005888932202,0.2216005888932202,0.2216005888932202,0.2216005888932202,0.2216005888932202,0.2216005888932202,0.2216005888932202,0.2216005888932202,0.2216005888932202,0.2216005888932202,-0.7783994111067799,0.2216005888932202,-0.777680322817621,0.17401578357365632,0.17401578357365632,0.2216005888932202,0.2216005888932202,0.2216005888932202,0.2216005888932202,0.2216005888932202
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.3016184446372507,-0.3016184446372507,-0.3016184446372507,-0.3016184446372507,-0.3016184446372507,-0.3016184446372507,-0.3016184446372507,39.598711098370956,-0.3016184446372507,-0.3016184446372507,-0.3016184446372507,-0.3016184446372507,-0.3016184446372507,-0.3016184446372507,-0.3016184446372507,-0.3016184446372507,-0.3016184446372507,-1.9923103744257349,-0.3016184446372507,-0.3016184446372507,-1.9923103744257349,-0.3016184446372507,-0.3016184446372507,-0.3016184446372507,-0.3016184446372507,-1.992310374425734,-0.3016184446372507,-0.3016184446372507,-0.3016184446372507,-0.45490603819137176,-3.6784739035210707,-0.3016184446372507,-0.3016184446372507,-3.683002304214218,-0.3016184446372507,-0.3016184446372507,-0.3016184446372507,-1.992310374425734,-0.3016184446372507,-1.9923103744257349,-1.992310374425734,-0.3016184446372507,-0.3016184446372507,-0.3016184446372507,-0.3016184446372507,-0.3016184446372507,-0.3016184446372507,-0.3016184446372507,-0.3016184446372507,-0.3016184446372507,-0.3016184446372507,-0.3016184446372507,-0.3016184446372507,-0.3016184446372507,-1.9923103744257349,-0.3016184446372507,-1.991094617658449,-0.3820696909715933,-0.3820696909715933,-0.3016184446372507,-0.3016184446372507,-0.3016184446372507,-0.3016184446372507,-0.3016184446372507
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7783994111067798,-0.7783994111067798,-0.7783994111067798,-0.7783994111067798,-0.7783994111067798,-0.7783994111067798,-0.7783994111067798,-2.77839941110678,-0.7783994111067798,-0.7783994111067798,-0.7783994111067798,-0.7783994111067798,-0.7783994111067798,-0.7783994111067798,-0.7783994111067798,-0.7783994111067798,-0.7783994111067798,-1.77839941110678,-0.7783994111067798,-0.7783994111067798,-1.7783994111067798,-0.7783994111067798,-0.7783994111067798,-0.7783994111067798,-0.7783994111067798,-1.7783994111067798,-0.7783994111067798,-0.7783994111067798,-0.7783994111067798,-0.8690650083414568,-2.775720980688227,-0.7783994111067798,-0.7783994111067798,61.22160058889322,-0.7783994111067798,-0.7783994111067798,-0.7783994111067798,-1.7783994111067798,-0.7783994111067798,-1.77839941110678,-1.7783994111067798,-0.7783994111067798,-0.7783994111067798,-0.7783994111067798,-0.7783994111067798,-0.7783994111067798,-0.7783994111067798,-0.7783994111067798,-0.7783994111067798,-0.7783994111067798,-0.7783994111067798,-0.7783994111067798,-0.7783994111067798,-0.7783994111067798,-1.77839941110678,-0.7783994111067798,-1.777680322817621,-0.8259842164263437,-0.8259842164263437,-0.7783994111067798,-0.7783994111067798,-0.7783994111067798,-0.7783994111067798,-0.7783994111067798
